DepotID,ClientID,VehicleID,Distancia (km),Duracion (horas)
35,35,4,9999999999999,9999999999999
35,35,5,9999999999999,9999999999999
35,35,6,9999999999999,9999999999999
35,36,1,7.9072,0.18966666666666665
35,36,2,7.9072,0.18966666666666665
35,36,3,7.9072,0.18966666666666665
35,36,4,7.9072,0.18966666666666665
35,36,5,4.482091396724915,0.11205228491812287
35,36,6,4.482091396724915,0.11205228491812287
35,37,1,6.004899999999999,0.14830555555555555
35,37,2,6.004899999999999,0.14830555555555555
35,37,3,6.004899999999999,0.14830555555555555
35,37,4,6.004899999999999,0.14830555555555555
35,37,5,2.29787227988683,0.05744680699717075
35,37,6,2.29787227988683,0.05744680699717075
35,38,1,6.6645,0.2135277777777778
35,38,2,6.6645,0.2135277777777778
35,38,3,6.6645,0.2135277777777778
35,38,4,6.6645,0.2135277777777778
35,38,5,5.031528332329838,0.12578820830824594
35,38,6,5.031528332329838,0.12578820830824594
35,39,1,22.8715,0.4855555555555556
35,39,2,22.8715,0.4855555555555556
35,39,3,22.8715,0.4855555555555556
35,39,4,22.8715,0.4855555555555556
35,39,5,18.92622889253525,0.4731557223133812
35,39,6,18.92622889253525,0.4731557223133812
35,40,1,10.4161,0.3308611111111111
35,40,2,10.4161,0.3308611111111111
35,40,3,10.4161,0.3308611111111111
35,40,4,10.4161,0.3308611111111111
35,40,5,8.792706249310914,0.21981765623277286
35,40,6,8.792706249310914,0.21981765623277286
35,41,1,9.5354,0.15708333333333332
35,41,2,9.5354,0.15708333333333332
35,41,3,9.5354,0.15708333333333332
35,41,4,9.5354,0.15708333333333332
35,41,5,6.972302215701285,0.17430755539253212
35,41,6,6.972302215701285,0.17430755539253212
35,42,1,20.4291,0.42391666666666666
35,42,2,20.4291,0.42391666666666666
35,42,3,20.4291,0.42391666666666666
35,42,4,20.4291,0.42391666666666666
35,42,5,15.595683754794837,0.38989209386987095
35,42,6,15.595683754794837,0.38989209386987095
36,1,1,19.3613,0.3730277777777778
36,1,2,19.3613,0.3730277777777778
36,1,3,19.3613,0.3730277777777778
36,1,4,19.3613,0.3730277777777778
36,1,5,13.75874273539739,0.3439685683849348
36,1,6,13.75874273539739,0.3439685683849348
36,2,1,14.534600000000001,0.3516666666666667
36,2,2,14.534600000000001,0.3516666666666667
36,2,3,14.534600000000001,0.3516666666666667
36,2,4,14.534600000000001,0.3516666666666667
36,2,5,10.315846032670912,0.2578961508167728
36,2,6,10.315846032670912,0.2578961508167728
36,3,1,25.212400000000002,0.5594166666666667
36,3,2,25.212400000000002,0.5594166666666667
36,3,3,25.212400000000002,0.5594166666666667
36,3,4,25.212400000000002,0.5594166666666667
36,3,5,19.299651370496534,0.48249128426241333
36,3,6,19.299651370496534,0.48249128426241333
36,4,1,13.157399999999999,0.2711944444444444
36,4,2,13.157399999999999,0.2711944444444444
36,4,3,13.157399999999999,0.2711944444444444
36,4,4,13.157399999999999,0.2711944444444444
36,4,5,10.828764896423174,0.2707191224105793
36,4,6,10.828764896423174,0.2707191224105793
36,5,1,10.4803,0.1935277777777778
36,5,2,10.4803,0.1935277777777778
36,5,3,10.4803,0.1935277777777778
36,5,4,10.4803,0.1935277777777778
36,5,5,5.890595912351907,0.14726489780879767
36,5,6,5.890595912351907,0.14726489780879767
36,6,1,7.7543,0.16924999999999998
36,6,2,7.7543,0.16924999999999998
36,6,3,7.7543,0.16924999999999998
36,6,4,7.7543,0.16924999999999998
36,6,5,4.72622232317988,0.118155558079497
36,6,6,4.72622232317988,0.118155558079497
36,7,1,4.2965,0.10208333333333333
36,7,2,4.2965,0.10208333333333333
36,7,3,4.2965,0.10208333333333333
36,7,4,4.2965,0.10208333333333333
36,7,5,0.9381266056523068,0.02345316514130767
36,7,6,0.9381266056523068,0.02345316514130767
36,8,1,8.745299999999999,0.18013888888888888
36,8,2,8.745299999999999,0.18013888888888888
36,8,3,8.745299999999999,0.18013888888888888
36,8,4,8.745299999999999,0.18013888888888888
36,8,5,6.264677410358461,0.15661693525896153
36,8,6,6.264677410358461,0.15661693525896153
36,9,1,16.3197,0.3154166666666667
36,9,2,16.3197,0.3154166666666667
36,9,3,16.3197,0.3154166666666667
36,9,4,16.3197,0.3154166666666667
36,9,5,12.17447471590383,0.3043618678975958
36,9,6,12.17447471590383,0.3043618678975958
36,10,1,12.1005,0.3020833333333333
36,10,2,12.1005,0.3020833333333333
36,10,3,12.1005,0.3020833333333333
36,10,4,12.1005,0.3020833333333333
36,10,5,8.7794390990744,0.21948597747686
36,10,6,8.7794390990744,0.21948597747686
36,11,1,8.5586,0.18616666666666667
36,11,2,8.5586,0.18616666666666667
36,11,3,8.5586,0.18616666666666667
36,11,4,8.5586,0.18616666666666667
36,11,5,4.831379323157492,0.1207844830789373
36,11,6,4.831379323157492,0.1207844830789373
36,12,1,9.311200000000001,0.22902777777777777
36,12,2,9.311200000000001,0.22902777777777777
36,12,3,9.311200000000001,0.22902777777777777
36,12,4,9.311200000000001,0.22902777777777777
36,12,5,6.584433434465476,0.16461083586163688
36,12,6,6.584433434465476,0.16461083586163688
36,13,1,9.2599,0.17663888888888887
36,13,2,9.2599,0.17663888888888887
36,13,3,9.2599,0.17663888888888887
36,13,4,9.2599,0.17663888888888887
36,13,5,7.081398555022184,0.1770349638755546
36,13,6,7.081398555022184,0.1770349638755546
36,14,1,12.4383,0.2433611111111111
36,14,2,12.4383,0.2433611111111111
36,14,3,12.4383,0.2433611111111111
36,14,4,12.4383,0.2433611111111111
36,14,5,9.245398492545224,0.2311349623136306
36,14,6,9.245398492545224,0.2311349623136306
36,15,1,15.596200000000001,0.3030277777777778
36,15,2,15.596200000000001,0.3030277777777778
36,15,3,15.596200000000001,0.3030277777777778
36,15,4,15.596200000000001,0.3030277777777778
36,15,5,11.69351856128784,0.29233796403219603
36,15,6,11.69351856128784,0.29233796403219603
36,16,1,17.696,0.36277777777777775
36,16,2,17.696,0.36277777777777775
36,16,3,17.696,0.36277777777777775
36,16,4,17.696,0.36277777777777775
36,16,5,15.378433743658572,0.3844608435914643
36,16,6,15.378433743658572,0.3844608435914643
36,17,1,6.8293,0.16811111111111113
36,17,2,6.8293,0.16811111111111113
36,17,3,6.8293,0.16811111111111113
36,17,4,6.8293,0.16811111111111113
36,17,5,3.9711952811898388,0.09927988202974597
36,17,6,3.9711952811898388,0.09927988202974597
36,18,1,12.7343,0.32225
36,18,2,12.7343,0.32225
36,18,3,12.7343,0.32225
36,18,4,12.7343,0.32225
36,18,5,9.084333120428454,0.22710832801071135
36,18,6,9.084333120428454,0.22710832801071135
36,19,1,14.526299999999999,0.33422222222222225
36,19,2,14.526299999999999,0.33422222222222225
36,19,3,14.526299999999999,0.33422222222222225
36,19,4,14.526299999999999,0.33422222222222225
36,19,5,9.687259234902365,0.24218148087255914
36,19,6,9.687259234902365,0.24218148087255914
36,20,1,8.5339,0.19458333333333333
36,20,2,8.5339,0.19458333333333333
36,20,3,8.5339,0.19458333333333333
36,20,4,8.5339,0.19458333333333333
36,20,5,5.625859982410174,0.14064649956025435
36,20,6,5.625859982410174,0.14064649956025435
36,21,1,15.2128,0.2919166666666667
36,21,2,15.2128,0.2919166666666667
36,21,3,15.2128,0.2919166666666667
36,21,4,15.2128,0.2919166666666667
36,21,5,11.7023594462463,0.2925589861561575
36,21,6,11.7023594462463,0.2925589861561575
36,22,1,10.6356,0.22341666666666665
36,22,2,10.6356,0.22341666666666665
36,22,3,10.6356,0.22341666666666665
36,22,4,10.6356,0.22341666666666665
36,22,5,7.437171445203305,0.1859292861300826
36,22,6,7.437171445203305,0.1859292861300826
36,23,1,14.2071,0.2914722222222222
36,23,2,14.2071,0.2914722222222222
36,23,3,14.2071,0.2914722222222222
36,23,4,14.2071,0.2914722222222222
36,23,5,10.659275528088385,0.26648188820220964
36,23,6,10.659275528088385,0.26648188820220964
36,24,1,6.574199999999999,0.14719444444444443
36,24,2,6.574199999999999,0.14719444444444443
36,24,3,6.574199999999999,0.14719444444444443
36,24,4,6.574199999999999,0.14719444444444443
36,24,5,4.564739929430584,0.11411849823576461
36,24,6,4.564739929430584,0.11411849823576461
36,25,1,12.3913,0.26055555555555554
36,25,2,12.3913,0.26055555555555554
36,25,3,12.3913,0.26055555555555554
36,25,4,12.3913,0.26055555555555554
36,25,5,7.978405983754239,0.199460149593856
36,25,6,7.978405983754239,0.199460149593856
36,26,1,12.114600000000001,0.2685
36,26,2,12.114600000000001,0.2685
36,26,3,12.114600000000001,0.2685
36,26,4,12.114600000000001,0.2685
36,26,5,8.919021740710749,0.22297554351776872
36,26,6,8.919021740710749,0.22297554351776872
36,27,1,11.400799999999998,0.2688888888888889
36,27,2,11.400799999999998,0.2688888888888889
36,27,3,11.400799999999998,0.2688888888888889
36,27,4,11.400799999999998,0.2688888888888889
36,27,5,8.007295738934934,0.20018239347337335
36,27,6,8.007295738934934,0.20018239347337335
36,28,1,13.5413,0.27808333333333335
36,28,2,13.5413,0.27808333333333335
36,28,3,13.5413,0.27808333333333335
36,28,4,13.5413,0.27808333333333335
36,28,5,9.512696081179513,0.2378174020294878
36,28,6,9.512696081179513,0.2378174020294878
36,29,1,12.0329,0.2377222222222222
36,29,2,12.0329,0.2377222222222222
36,29,3,12.0329,0.2377222222222222
36,29,4,12.0329,0.2377222222222222
36,29,5,8.926223516061754,0.22315558790154383
36,29,6,8.926223516061754,0.22315558790154383
36,30,1,7.2316,0.13308333333333333
36,30,2,7.2316,0.13308333333333333
36,30,3,7.2316,0.13308333333333333
36,30,4,7.2316,0.13308333333333333
36,30,5,5.363094875808767,0.13407737189521918
36,30,6,5.363094875808767,0.13407737189521918
36,31,1,3.82,0.08563888888888889
36,31,2,3.82,0.08563888888888889
36,31,3,3.82,0.08563888888888889
36,31,4,3.82,0.08563888888888889
36,31,5,0.9171748597168795,0.02292937149292199
36,31,6,0.9171748597168795,0.02292937149292199
36,32,1,6.8712,0.17125
36,32,2,6.8712,0.17125
36,32,3,6.8712,0.17125
36,32,4,6.8712,0.17125
36,32,5,5.3714469651230035,0.1342861741280751
36,32,6,5.3714469651230035,0.1342861741280751
36,33,1,17.6051,0.3413611111111111
36,33,2,17.6051,0.3413611111111111
36,33,3,17.6051,0.3413611111111111
36,33,4,17.6051,0.3413611111111111
36,33,5,15.095356697196468,0.37738391742991173
36,33,6,15.095356697196468,0.37738391742991173
36,34,1,16.6144,0.3136666666666667
36,34,2,16.6144,0.3136666666666667
36,34,3,16.6144,0.3136666666666667
36,34,4,16.6144,0.3136666666666667
36,34,5,14.266477175662846,0.35666192939157115
36,34,6,14.266477175662846,0.35666192939157115
36,35,1,7.9072,0.18966666666666665
36,35,2,7.9072,0.18966666666666665
36,35,3,7.9072,0.18966666666666665
36,35,4,7.9072,0.18966666666666665
36,35,5,4.482091396724915,0.11205228491812287
36,35,6,4.482091396724915,0.11205228491812287
36,36,1,9999999999999,9999999999999
36,36,2,9999999999999,9999999999999
36,36,3,9999999999999,9999999999999
36,36,4,9999999999999,9999999999999
36,36,5,9999999999999,9999999999999
36,36,6,9999999999999,9999999999999
36,37,1,8.9854,0.17130555555555557
36,37,2,8.9854,0.17130555555555557
36,37,3,8.9854,0.17130555555555557
36,37,4,8.9854,0.17130555555555557
36,37,5,5.924260082602755,0.14810650206506887
36,37,6,5.924260082602755,0.14810650206506887
36,38,1,2.4104,0.04725
36,38,2,2.4104,0.04725
36,38,3,2.4104,0.04725
36,38,4,2.4104,0.04725
36,38,5,0.6071821196080964,0.01517955299020241
36,38,6,0.6071821196080964,0.01517955299020241
36,39,1,20.2495,0.39033333333333337
36,39,2,20.2495,0.39033333333333337
36,39,3,20.2495,0.39033333333333337
36,39,4,20.2495,0.39033333333333337
36,39,5,15.353983166519837,0.38384957916299595
36,39,6,15.353983166519837,0.38384957916299595
36,40,1,14.2083,0.3658055555555556
36,40,2,14.2083,0.3658055555555556
36,40,3,14.2083,0.3658055555555556
36,40,4,14.2083,0.3658055555555556
36,40,5,10.241572347555051,0.25603930868887625
36,40,6,10.241572347555051,0.25603930868887625
36,41,1,13.780100000000001,0.24758333333333332
36,41,2,13.780100000000001,0.24758333333333332
36,41,3,13.780100000000001,0.24758333333333332
36,41,4,13.780100000000001,0.24758333333333332
36,41,5,10.707692372122393,0.2676923093030598
36,41,6,10.707692372122393,0.2676923093030598
36,42,1,14.656,0.3239722222222222
36,42,2,14.656,0.3239722222222222
36,42,3,14.656,0.3239722222222222
36,42,4,14.656,0.3239722222222222
36,42,5,11.631082675379249,0.29077706688448124
36,42,6,11.631082675379249,0.29077706688448124
37,1,1,21.0534,0.4672222222222222
37,1,2,21.0534,0.4672222222222222
37,1,3,21.0534,0.4672222222222222
37,1,4,21.0534,0.4672222222222222
37,1,5,16.849491896160547,0.42123729740401367
37,1,6,16.849491896160547,0.42123729740401367
37,2,1,13.885399999999999,0.3551944444444445
37,2,2,13.885399999999999,0.3551944444444445
37,2,3,13.885399999999999,0.3551944444444445
37,2,4,13.885399999999999,0.3551944444444445
37,2,5,8.841695740426253,0.22104239351065633
37,2,6,8.841695740426253,0.22104239351065633
37,3,1,33.834300000000006,0.7138888888888889
37,3,2,33.834300000000006,0.7138888888888889
37,3,3,33.834300000000006,0.7138888888888889
37,3,4,33.834300000000006,0.7138888888888889
37,3,5,23.189903193085645,0.5797475798271411
37,3,6,23.189903193085645,0.5797475798271411
37,4,1,18.479,0.41094444444444445
37,4,2,18.479,0.41094444444444445
37,4,3,18.479,0.41094444444444445
37,4,4,18.479,0.41094444444444445
37,4,5,14.76329199915427,0.3690822999788567
37,4,6,14.76329199915427,0.3690822999788567
37,5,1,0.44739999999999996,0.02211111111111111
37,5,2,0.44739999999999996,0.02211111111111111
37,5,3,0.44739999999999996,0.02211111111111111
37,5,4,0.44739999999999996,0.02211111111111111
37,5,5,0.3125943616056606,0.007814859040141516
37,5,6,0.3125943616056606,0.007814859040141516
37,6,1,6.4068000000000005,0.16625
37,6,2,6.4068000000000005,0.16625
37,6,3,6.4068000000000005,0.16625
37,6,4,6.4068000000000005,0.16625
37,6,5,4.790463593201265,0.11976158983003163
37,6,6,4.790463593201265,0.11976158983003163
37,7,1,8.998700000000001,0.18447222222222223
37,7,2,8.998700000000001,0.18447222222222223
37,7,3,8.998700000000001,0.18447222222222223
37,7,4,8.998700000000001,0.18447222222222223
37,7,5,5.032173793130475,0.1258043448282619
37,7,6,5.032173793130475,0.1258043448282619
37,8,1,12.4675,0.2922222222222222
37,8,2,12.4675,0.2922222222222222
37,8,3,12.4675,0.2922222222222222
37,8,4,12.4675,0.2922222222222222
37,8,5,8.32143129982424,0.208035782495606
37,8,6,8.32143129982424,0.208035782495606
37,9,1,18.0119,0.4096111111111111
37,9,2,18.0119,0.4096111111111111
37,9,3,18.0119,0.4096111111111111
37,9,4,18.0119,0.4096111111111111
37,9,5,14.807291335558196,0.37018228338895487
37,9,6,14.807291335558196,0.37018228338895487
37,10,1,11.1969,0.3228888888888889
37,10,2,11.1969,0.3228888888888889
37,10,3,11.1969,0.3228888888888889
37,10,4,11.1969,0.3228888888888889
37,10,5,7.3933261803297325,0.1848331545082433
37,10,6,7.3933261803297325,0.1848331545082433
37,11,1,11.7923,0.2762222222222222
37,11,2,11.7923,0.2762222222222222
37,11,3,11.7923,0.2762222222222222
37,11,4,11.7923,0.2762222222222222
37,11,5,6.89331942292099,0.17233298557302473
37,11,6,6.89331942292099,0.17233298557302473
37,12,1,5.6559,0.1616111111111111
37,12,2,5.6559,0.1616111111111111
37,12,3,5.6559,0.1616111111111111
37,12,4,5.6559,0.1616111111111111
37,12,5,3.8529564494595103,0.09632391123648776
37,12,6,3.8529564494595103,0.09632391123648776
37,13,1,10.3406,0.26952777777777776
37,13,2,10.3406,0.26952777777777776
37,13,3,10.3406,0.26952777777777776
37,13,4,10.3406,0.26952777777777776
37,13,5,8.445508144609216,0.21113770361523038
37,13,6,8.445508144609216,0.21113770361523038
37,14,1,14.1304,0.33755555555555555
37,14,2,14.1304,0.33755555555555555
37,14,3,14.1304,0.33755555555555555
37,14,4,14.1304,0.33755555555555555
37,14,5,12.037608068980866,0.3009402017245216
37,14,6,12.037608068980866,0.3009402017245216
37,15,1,17.247400000000003,0.4088888888888889
37,15,2,17.247400000000003,0.4088888888888889
37,15,3,17.247400000000003,0.4088888888888889
37,15,4,17.247400000000003,0.4088888888888889
37,15,5,13.311408107758801,0.33278520269397005
37,15,6,13.311408107758801,0.33278520269397005
37,16,1,23.017599999999998,0.5025277777777778
37,16,2,23.017599999999998,0.5025277777777778
37,16,3,23.017599999999998,0.5025277777777778
37,16,4,23.017599999999998,0.5025277777777778
37,16,5,18.98592310193749,0.4746480775484373
37,16,6,18.98592310193749,0.4746480775484373
37,17,1,7.5001999999999995,0.1935
37,17,2,7.5001999999999995,0.1935
37,17,3,7.5001999999999995,0.1935
37,17,4,7.5001999999999995,0.1935
37,17,5,5.085231158562147,0.12713077896405367
37,17,6,5.085231158562147,0.12713077896405367
37,18,1,7.9109,0.19830555555555554
37,18,2,7.9109,0.19830555555555554
37,18,3,7.9109,0.19830555555555554
37,18,4,7.9109,0.19830555555555554
37,18,5,4.923947820455002,0.12309869551137505
37,18,6,4.923947820455002,0.12309869551137505
37,19,1,7.3005,0.1978611111111111
37,19,2,7.3005,0.1978611111111111
37,19,3,7.3005,0.1978611111111111
37,19,4,7.3005,0.1978611111111111
37,19,5,4.9539211524154165,0.12384802881038541
37,19,6,4.9539211524154165,0.12384802881038541
37,20,1,3.4736,0.09133333333333334
37,20,2,3.4736,0.09133333333333334
37,20,3,3.4736,0.09133333333333334
37,20,4,3.4736,0.09133333333333334
37,20,5,2.111911804999159,0.05279779512497897
37,20,6,2.111911804999159,0.05279779512497897
37,21,1,16.8639,0.3977777777777778
37,21,2,16.8639,0.3977777777777778
37,21,3,16.8639,0.3977777777777778
37,21,4,16.8639,0.3977777777777778
37,21,5,12.744798064577928,0.3186199516144482
37,21,6,12.744798064577928,0.3186199516144482
37,22,1,11.7162,0.31630555555555556
37,22,2,11.7162,0.31630555555555556
37,22,3,11.7162,0.31630555555555556
37,22,4,11.7162,0.31630555555555556
37,22,5,9.191536282212219,0.22978840705530548
37,22,6,9.191536282212219,0.22978840705530548
37,23,1,23.1926,0.4627777777777778
37,23,2,23.1926,0.4627777777777778
37,23,3,23.1926,0.4627777777777778
37,23,4,23.1926,0.4627777777777778
37,23,5,16.003927530715906,0.40009818826789767
37,23,6,16.003927530715906,0.40009818826789767
37,24,1,11.0106,0.24116666666666667
37,24,2,11.0106,0.24116666666666667
37,24,3,11.0106,0.24116666666666667
37,24,4,11.0106,0.24116666666666667
37,24,5,6.4688795617824395,0.16172198904456098
37,24,6,6.4688795617824395,0.16172198904456098
37,25,1,3.0183,0.10294444444444445
37,25,2,3.0183,0.10294444444444445
37,25,3,3.0183,0.10294444444444445
37,25,4,3.0183,0.10294444444444445
